baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_symbol,cluster
2.661710536241186,0.03883947632775412,0.8638823334989257,0.04495922051148465,0.9641398133824522,0.9980578397094925,DBN1,other
7.688634475648431,0.06054364652964868,0.5277019374140478,0.1147307641626956,0.9086585286580935,0.9952995846976951,PDLIM7,other
4.910739746843403,0.6891827971447128,0.5418598271377727,1.2718839128287727,0.20341436847527042,0.8490178447899669,DOK3,other
4.064665583675779,0.2974938850954465,0.5701790558018975,0.5217551961410654,0.6018407883995598,0.9858603380003987,DDX41,other
2.8551845243191654,0.4639768172030178,0.7298426216868851,0.6357217342700928,0.5249578077195822,0.9858603380003987,FAM193B,other
18.929743482273395,-0.0736140447185739,0.5216832045550766,-0.14110871133249628,0.8877840618660674,0.9952995846976951,TMED9,other
2.3169908443883402,0.4331554173035595,0.725919187125311,0.5966992262856203,0.5507082092695088,0.9858603380003987,B4GALT7,other
2.055232952553106,-0.6269649530872314,0.7865719762115252,-0.7970852916817213,0.4254014979252069,0.9730196439401405,RMND5B,other
20.854861205970582,0.651532344865418,0.4233144630835316,1.5391213900878524,0.12377466397501213,0.7413376067676455,NHP2,other
14.238146009784451,0.1398105326880331,0.4963347093934803,0.2816859873831536,0.7781843000336133,0.9946310224625416,HNRNPAB,other
7.503796920361516,0.37691648907632086,0.5493823347564387,0.6860731866149677,0.49266695835219165,0.9855817711913193,PHYKPL,other
5.235836314835709,-0.369557674723015,0.691101493493638,-0.534737195914361,0.5928315969531144,0.9858603380003987,CLK4,other
4.271011581769511,-0.4320699924374394,0.5993470126629177,-0.7209012196752909,0.4709702923944543,0.9782485826387965,RUFY1,other
28.151976231653958,-1.4087925530171146,0.4966115990201338,-2.8368096029106216,0.004556677596360867,0.14618053424596664,HNRNPH1,other
36.47102546837645,0.09238157473942071,0.4527011729128986,0.20406745170327906,0.8383007888885725,0.9946310224625416,CANX,other
2.5531756811592974,-0.10380082750254065,0.8043169533555581,-0.12905463085104737,0.8973144210472951,0.9952995846976951,MAML1,other
5.917940436003452,0.9586947755603473,0.8604119873804772,1.1142275905279888,0.26518156181354474,0.9023301715502,LTC4S,other
3.147099825360712,-0.5958061053132407,0.9846254001768775,-0.6051094205026709,0.5451062952488193,0.9858603380003987,MGAT4B,other
50.59252388093567,-0.056792362041610575,0.3763342453744697,-0.15090936511796738,0.8800472128014905,0.9952995846976951,SQSTM1,other
4.753498326892274,0.18511922762038271,0.6480529998496183,0.2856544567548332,0.7751427899863093,0.9946310224625416,TBC1D9B,other
43.03898226690521,0.19321659251363246,0.4433267143051756,0.43583340745991395,0.6629576034776726,0.9860556721482472,RNF130,other
2.176838550629265,-0.04507462053361921,0.7592914103080207,-0.05936405959779506,0.9526621388381438,0.9980578397094925,MAPK9,other
47.9515773091384,-0.049538106599272144,0.36740105597213624,-0.13483387103555064,0.892743225148414,0.9952995846976951,MGAT1,other
12.250995116285956,-0.3893279676851,0.6593583952566958,-0.5904648677955031,0.5548790326118638,0.9858603380003987,BTNL9,other
2.8092104314516506,1.445160233111165,0.7406798993193506,1.9511265722739313,0.05104199096589483,0.5367068875027665,TRIM41,other
221.83322515453804,0.2620647528143084,0.3199919329838857,0.8189729983833861,0.4128018192621726,0.9675546141987326,RACK1,other
4.413873380598877,1.543578543024506,0.7721441215382345,1.9990808710030075,0.04559960448701676,0.5188117040994883,TRIM52,other
5.273191404103743,0.20147869785025088,0.5289589826004654,0.380896637504372,0.7032799476408287,0.9885616314776957,DUSP22,other
5.7556906304053115,1.0716135952177923,0.9230398381826758,1.160961370126381,0.24565760943010917,0.8876742201699106,IRF4,other
3.01395488888035,0.34435750094919837,0.7504570879460848,0.45886367985631993,0.6463320620638723,0.9858603380003987,EXOC2,other
3.4666866371672365,1.1888754627711238,0.7823523161486404,1.519616467199475,0.12860739675823013,0.744878633374209,GMDS,other
2.7307801672541814,-1.2490947607118168,0.8086041824161989,-1.5447542665181166,0.1224057132416821,0.7404449005181583,WRNIP1,other
48.85497642334024,-0.7791967621138475,0.4509175488301148,-1.7280249219296038,0.08398375636711404,0.656983833563082,SERPINB1,other
18.588335346155063,-1.3115595915082272,0.4999002158809187,-2.6236427787833843,0.008699497373229424,0.21294234653214178,SERPINB9,other
18.640491723536417,-0.43852343058820586,0.4082411263800931,-1.0741774952382392,0.2827431368518458,0.9155366621345498,SERPINB6,other
9.27174390925756,0.36687772799439244,0.6297137916955146,0.5826102791977419,0.5601556840241639,0.9858603380003987,NQO2,other
8.03976127535291,-0.28230103169071324,0.6000128538606724,-0.4704916400945399,0.6380038055729174,0.9858603380003987,TUBB2A,other
4.099426362843159,0.34555948570212336,0.7300744777199444,0.4733208682781533,0.6359842760404711,0.9858603380003987,PSMG4,other
2.644149125702656,0.0479790628458979,0.8411411477694306,0.057040441991371565,0.9545129795162629,0.9980578397094925,PXDC1,other
10.742738734495434,-0.09198326979609255,0.44791663151421196,-0.20535801380077578,0.8372924212869145,0.9946310224625416,PRPF4B,other
4.952410992174985,0.2635785065518982,0.561306976236792,0.4695799584017737,0.6386551461740089,0.9858603380003987,ECI2,other
3.998595802839105,-0.16563803445542968,0.573590245060717,-0.2887741482386894,0.7727542164021471,0.9946310224625416,LYRM4,other
2.4775372004739897,0.9619242521844388,0.7895168385093119,1.2183707873801015,0.2230831010344439,0.8649599996307368,FARS2,other
3.622106885175801,-0.5345366941293428,0.8398243750662733,-0.6364862821315002,0.5244595192794094,0.9858603380003987,NRN1,other
19.359749472541107,-0.1581381967614572,0.7520543788655023,-0.21027494979819633,0.8334530853819948,0.9946310224625416,F13A1,other
13.2909268657075,0.033247445912695475,0.45471052750767993,0.07311782749990088,0.9417123553361579,0.9980578397094925,LY86,other
3.081378083928129,-0.30076497589310597,0.753434627708741,-0.39919186725961603,0.6897518352440131,0.9878604805261785,RREB1,other
25.323165303859085,0.2716859766665694,0.3945159255605224,0.6886565511406466,0.49103942449469756,0.9848104590329418,SSR1,other
4.209687969053695,-0.32316255583368875,0.6635705825430652,-0.48700554897295456,0.6262543986034625,0.9858603380003987,RIOK1,other
1.9689836484995178,0.03872873159297364,0.8195629950174719,0.04725534440723254,0.962309718294809,0.9980578397094925,SNRNP48,other
2.8287335120467008,-2.725919323056679,0.700896097357244,-3.8891917551472517,1.005786264842285e-4,0.010153077081494587,EEF1E1,other
4.185477412092943,0.6248797434696475,0.807123263303161,0.7742060870756223,0.43880892920747294,0.9770324396193073,SLC35B3,other
3.1833081650134036,-0.03973665437143007,0.6434669387256916,-0.061753995395822055,0.9507587398764342,0.9980578397094925,PAK1IP1,other
23.496018550667866,0.021347976249517907,0.4688279338090549,0.04553477877496214,0.9636810541837282,0.9980578397094925,TMEM14C,other
18.772251628920333,-0.15566727337128763,0.3867231232684058,-0.4025290033232549,0.6872947477898504,0.9873921685337308,TMEM14B,other
14.283835715554494,-1.2338655660612892,0.4720362641718137,-2.613921132153062,0.00895096959670348,0.21603335141962404,NEDD9,other
3.4012949727704864,-0.6848084540309428,0.7670432493964178,-0.8927898844945379,0.37196970441178295,0.9613881203880807,TMEM170B,other
2.051974967155136,0.5468905565101432,0.8519191319885056,0.6419512556709691,0.5209048327785604,0.9858603380003987,HIVEP1,other
24.422791759175233,-0.09854730550969998,0.48332802757458837,-0.2038932151405019,0.8384369472444712,0.9946310224625416,PHACTR1,other
8.175480319072648,1.8247027804794789,0.7522270124268531,2.4257341870675164,0.015277455416758986,0.29734091249429895,TBC1D7,other
4.0971813639699555,-1.2168032250393557,0.702592252770946,-1.7318768037085788,0.08329549960640165,0.6543730342112496,GFOD1,other
1.9440872937782048,0.4540363847049196,0.8832428644112483,0.5140561027997333,0.6072127669358098,0.9858603380003987,SIRT5,other
14.891072427955956,0.07660367336835552,0.46461614784517474,0.16487518508263807,0.8690422245078911,0.9952995846976951,NOL7,other
2.9183890273875797,-0.512918921289264,0.722839849916118,-0.7095886057593334,0.4779592874654006,0.9791258613998525,RANBP9,other
5.499388504426371,0.15292787506986655,0.6692339598614121,0.22851182731601893,0.8192483624721699,0.9946310224625416,MCUR1,other
81.0515608023353,0.9603438416094259,0.48658449502302453,1.9736425049137327,0.048422407023348685,0.5259771069925006,CD83,other
6.1261581244790895,-1.0953757980776044,0.6424519253949719,-1.7049926302332743,0.08819579891973095,0.6661673280516034,JARID2,other
4.399189448707304,0.16561078998319612,0.6071188596495531,0.27278149467929813,0.7850211853956717,0.9946310224625416,DTNBP1,other
7.474956923972221,-1.7272053960515474,0.573488463324418,-3.011752644576706,0.0025974415688393023,0.09997512806433145,MYLIP,other
3.138853122593003,-1.0860008670665362,0.8284368482640027,-1.3109036245095342,0.18989032617312102,0.8332870102963786,ATXN1,other
6.5506144994490585,0.8055640546620914,0.6183263122352083,1.3028138035239534,0.19263833704711597,0.8363672726951441,NUP153,other
4.493856147691381,-0.28690690992942836,0.7916865977255698,-0.3623996045325018,0.7170534349806157,0.9908456965587654,KIF13A,other
5.533152402823769,0.5197014132462061,0.6330452731691595,0.82095457508824,0.41167214296233506,0.9675546141987326,TPMT,other
3.6015646413169224,0.8904859881281639,0.6627831263503641,1.3435556107646445,0.17909213178745925,0.8168111625077433,KDM1B,other
29.473521698374675,-0.34951217432501924,0.4115400478642656,-0.8492786452712265,0.3957262606126422,0.9642026552487787,DEK,other
14.390896119948213,-1.470107180652451,0.6113266866635446,-2.4047816212243207,0.016182132511463835,0.3070549504869491,RNF144B,other
11.286921781727829,0.10410576343931567,0.460212741795007,0.22621225790764307,0.8210363372688929,0.9946310224625416,SOX4,other
4.861551032427898,0.6639956725119633,0.6350668966441215,1.0455523284565924,0.2957677687911528,0.927612998143255,TDP2,other
5.737183053592656,1.204320569222106,0.6017756883970463,2.00127820455835,0.04536241720624374,0.5188117040994883,ACOT13,other
16.787192671688768,0.015849118789017843,0.5605527299674453,0.028274090806654884,0.9774435448773892,0.9980578397094925,C6orf62,other
2.4726803199713014,0.33982085490814434,0.7243718343568407,0.4691248869579066,0.638980371163574,0.9858603380003987,GMNN,other
11.431083274489023,-1.2493907057112774,0.610652476412942,-2.045993022169292,0.04075705720512356,0.49856926767323184,RIPOR2,other
8.46041191328416,-0.989793980441681,0.5273982311036736,-1.8767487679478239,0.060552535180994176,0.578520765144613,TRIM38,other
6.329384305002341,-2.211524569737727,0.8084023239833292,-2.7356731965349135,0.006225281664250147,0.1752104367287653,HIST1H1C,other
20.760962862215482,0.2699201970813506,0.6082354567505797,0.4437758339892989,0.6572046618469467,0.9858603380003987,HIST1H4C,other
9.172295015889043,-1.5840647585252328,0.8061465555597672,-1.9649835970896128,0.0494161360581915,0.5290316945582972,HIST1H2AC,other
3.2692346053762935,2.5709112840171824,0.8524051737724722,3.01606719799594,0.0025607650214992356,0.09997512806433145,HIST1H1E,other
6.800568843572293,-0.23612052625581278,0.5569062454942615,-0.4239861344098462,0.6715759254002929,0.9860556721482472,BTN3A2,other
4.179934680789049,0.3002740600260581,0.5635029958561107,0.5328703879734695,0.5941233048427793,0.9858603380003987,BTN3A1,other
2.5068573011498128,-0.6799100137791465,0.744495143548651,-0.9132497635086534,0.3611111969111089,0.9539595307790344,BTN2A1,other
2.2570149547367544,0.710367085095397,0.821125644339553,0.8651137496342095,0.38697635873315295,0.9642026552487787,HCG11,other
5.3540731184216135,2.851323195865754,0.7934441622067434,3.593602841484894,3.2613683781716155e-4,0.024941232314280103,HMGN4,other
4.4897017036988665,-0.48005539274283765,0.5713116691336517,-0.8402688386722489,0.4007576690254472,0.9644732486406835,ABT1,other
2.1676993615659765,3.6731162646816524,1.1458514771235753,3.205577981102975,0.0013479151783086884,0.0645890241454119,HIST1H2BK,other
3.3276298914249067,0.5395835293174123,0.99463247910566,0.5424953846294941,0.5874772860812099,0.9858603380003987,AL121944.1,other
5.916610769791487,-0.2115868334545552,0.6406604062275129,-0.33026363327253283,0.7412007691284817,0.993755890743883,ZSCAN16-AS1,other
3.8382881975164556,0.11402744694807654,0.6069262093854646,0.18787695305420007,0.8509731098059655,0.9946310224625416,TRIM27,other
3.7050490300339995,0.7288675691244337,0.8727175100528863,0.83517009883331506,0.4036219426646299,0.9656694799032893,GABBR1,other
22.76692958914047,0.1927934590707068,0.4321103914325829,0.4461671436123889,0.6554765147044503,0.9858603380003987,HLA-F,other
6.683487621052186,5.774799515944017,0.7750285260826928,7.4510799558981216,9.257923058941154e-14,1.752293386981087e-10,HLA-G,other
285.6970065403388,0.3981887142381429,0.5210751579346776,0.764167525883205,0.4447674160155252,0.9770324396193073,HLA-A,other
14.256036111531278,0.13214863408073252,0.47655470568041747,0.2773000297878766,0.7815497366914558,0.9946310224625416,ZNRD1,other
10.167707566906923,0.027789960379411106,0.48296561683295824,0.05754024595300069,0.9541148475634681,0.9980578397094925,PPP1R11,other
4.235424366985822,0.04858356598824961,0.5862050904606243,0.08287810320799832,0.9339484652393145,0.9978741798953947,TRIM26,other
2.102651550641059,-0.15228099678099227,0.7912771221473954,-0.19244963934724513,0.847390012446624,0.9946310224625416,HCG18,other
4.5389235384532745,-0.014427255606702596,0.9393322363395699,-0.015359055133595057,0.9877457288405467,0.9980578397094925,RPP21,other
161.91565485945353,0.055915372552640424,0.45532485215483315,0.12280325198156855,0.9022628990457705,0.9952995846976951,HLA-E,other
4.8995422529389945,0.014013185232790843,0.5785466868259808,0.024221355945653916,0.9806760435451326,0.9980578397094925,GNL1,other
8.133745565567324,-0.053095406922912834,0.5463910861564224,-0.09717473119192235,0.9225876346457507,0.9970557801472918,ABCF1,other
9.252985847051114,0.3259327844403803,0.5640107366094819,0.5778840069600564,0.5633424335433963,0.9858603380003987,PPP1R10,other
9.11801332723132,0.17459696653651488,0.47851201351406747,0.3648747818352987,0.7152048796111854,0.990817243216973,MRPS18B,other
2.7646958367218333,0.986758700459671,0.7082335732809675,1.393267331126942,0.16353896570611962,0.7987285463922121,DHX16,other
16.640530500710632,0.012318907741312874,0.4120792071294405,0.02989451427827882,0.9761511808675567,0.9980578397094925,PPP1R18,other
4.432988422914411,0.6539480103193621,0.7180953827885548,0.9106701226512676,0.36246921088409745,0.955050586668427,NRM,other
42.54578259039075,0.33658414829967753,0.6004072835554638,0.5605930466174714,0.5750749927820936,0.9858603380003987,TUBB,other
22.20105587322207,0.37077244496052386,0.40515243824487757,0.9151430670557285,0.3601165283565077,0.9523025624125462,FLOT1,other
71.29215501256142,0.8921111326428965,0.5273707552672793,1.6916204088540356,0.09071837262701599,0.6716237678357074,IER3,other
351.2197421170035,0.7597261797035669,0.4655771276995004,1.63179446434044,0.10272279187413125,0.6962526922820481,HLA-C,other
481.3358076573738,0.056579891129691307,0.35596672360011045,0.15894713572511515,0.8737105237795662,0.9952995846976951,HLA-B,other
1.9899439698838683,-0.6528444564458452,0.7861463303445815,-0.8304363084156257,0.4062921443619974,0.966309222656012,MICA,other
3.3231057255600995,0.46715000818141067,0.7762650703363354,0.6017918698557527,0.5473126876165011,0.9858603380003987,DDX39B,other
4.066234072113507,0.6922411985898267,0.6246341747329367,1.1082345900875428,0.2677605159047119,0.9043812606703078,NFKBIL1,other
8.26616750953646,0.5883006800477056,0.6274571765648231,0.9375949499350857,0.3484526076322583,0.94779861745301,TNF,other
12.870858306575942,-1.5254648875909895,0.7226746003360477,-2.1108599733291302,0.0347843493872719,0.4694646285307401,LTB,other
97.55404008234187,-0.696081516764863,0.5114068772385635,-1.361110981775381,0.17347861971519632,0.812614425600472,LST1,other
195.21900908317053,-0.23355682821387072,0.3775824047802551,-0.6185585590244752,0.5362072092914,0.9858603380003987,AIF1,other
7.199048745413313,0.10386961240502035,0.5023031717886762,0.2067866942491044,0.8361764480156079,0.9946310224625416,PRRC2A,other
5.468993632906333,-0.1272870203893429,0.574275663713719,-0.2216479444143684,0.8245879564102124,0.9946310224625416,BAG6,other
2.748104613405479,-0.35798436367827297,0.7395025511431578,-0.4840880712647765,0.6283233666781368,0.9858603380003987,GPANK1,other
10.374808994815368,-2.759184527238678,0.5636341770139548,-4.8953463784903954,9.81327259842558e-7,2.971851473707202e-4,CSNK2B,other
2.751218684511782,1.6978484401927791,0.8931780435950382,1.9009070502438077,0.05731418847888209,0.566482664456418,ABHD16A,other
15.741963850848443,-0.28748030144927506,0.4448139196130799,-0.64629340219240206,0.5180893599460117,0.9858603380003987,DDAH2,other
123.08897868589247,0.0878568035682962,0.34353247793624886,0.2557452619795682,0.7981475430515076,0.9946310224625416,CLIC1,other
3.0471975147633117,0.057711858827733865,0.7199247027187085,0.08016374297171916,0.9361070262418627,0.9978741798953947,VARS,other
16.793995655874348,0.5133239415579632,0.40147157089495933,1.278605955618882,0.20103585167500942,0.8452932223796674,LSM2,other
449.580716924427,-2.196325050895534,0.5517437007897612,-3.9806980084262547,6.871319981985418e-5,0.007882236906607817,HSPA1A,other
180.3175574722834,-2.11659068993753,0.5265159205207484,-4.01999371233471,5.819969470007854e-5,0.006994125215464994,HSPA1B,other
9.644598480322296,-1.9044351734658185,0.5489980385863503,-3.468928920711026,5.225376818134732e-4,0.0350100246815027,C6orf48,other
12.203035738445953,0.3613162195936935,0.4945768351989524,0.7305562935400068,0.4650502165458477,0.9770324396193073,NEU1,other
2.144363017826433,0.5881444117317312,0.7241400763252542,0.8121970195550406,0.41667858946964587,0.9683452975782643,EHMT2,other
2.7916702689649164,0.8829472363185954,0.8292139421082448,1.0648002782897448,0.2869663191932171,0.9194208082131081,C2,other
11.684620236398116,0.07862784533406549,0.48588386664565536,0.1618243591351986,0.8714441700518192,0.9952995846976951,NELFE,other
2.963244265314954,0.39476616207714016,0.7048533803303272,0.5600684810394672,0.5754327282535129,0.9858603380003987,SKIV2L,other
5.916001569930984,1.9544805371710008,0.8441841774078127,2.3152300048699215,0.02060034801614198,0.3579538164019262,STK19,other
6.424417525439275,0.4826094303438926,0.7147689561898997,0.6751964060057374,0.49955098972970957,0.9858603380003987,TNXB,other
6.7135819286461365,0.15135120846884875,0.49100844000635846,0.30824563518070847,0.7578954299977185,0.9946310224625416,ATF6B,other
2.5427537754078693,0.558689193236877,1.110486386516095,0.5031031447306983,0.6148917558588953,0.9858603380003987,FKBPL,other
2.641973105614808,-0.4297584779848222,0.6918438768750417,-0.6211784079465714,0.5344822444721526,0.9858603380003987,AGPAT1,other
5.863432694504387,-0.8065658145630606,0.6438847977221416,-1.2526554710041804,0.2103311179342233,0.8552185251772312,RNF5,other
4.343915464460133,-1.1630261636765487,0.7440873410486469,-1.563023719819623,0.11804701578320992,0.731244771946127,PBX2,other
35.1878700494896,0.22919172968736434,0.35315423882062225,0.648984790477845,0.5163482071430137,0.9858603380003987,GPSM3,other
5.617288301914704,-1.2923489181980423,0.78006829467928,-1.6567125301886334,0.09757760848134714,0.687365922442015,NOTCH4,other
1054.8085454850977,0.2920242937333534,0.5296191628498153,0.5513854373433295,0.5813694813842016,0.9858603380003987,HLA-DRA,other
349.9106262614795,1.2180081865184593,0.8590333373206015,1.4178823261010232,0.15622512319848045,0.7904646378995898,HLA-DRB5,other
602.4322505920884,0.11824197426849599,0.6277063629387407,0.188371476298123,0.8505854580376396,0.9946310224625416,HLA-DRB1,other
164.5315876408105,0.763974167882444,0.617541215449842,1.2371225576027898,0.21604158639641172,0.8577088886246634,HLA-DQA1,other
182.8232180840863,0.9379843039161989,0.5388748263184967,1.7406348526695,0.08174760437298625,0.6495126758206017,HLA-DQB1,other
39.244872865405426,1.1519062410819145,1.5373177181913287,0.749296145781202,0.45367873033257555,0.9770324396193073,HLA-DQA2,other
9.678003743482378,3.6238235967234287,0.9634920978924689,3.761134735458793,1.6914428391823214e-4,0.01615145007435618,HLA-DQB2,other
5.8889626577685785,-0.15619821396483152,0.68299957622676,-0.2286944522392687,0.8191064070048362,0.9946310224625416,TAP2,other
42.002242599333684,0.9273889381858236,0.4016350854979063,2.309033676766912,0.020941712553001254,0.36034958924203514,PSMB8,other
8.76429327742535,0.549971144437066,0.5010550580066663,1.0976261703154964,0.27236776039783056,0.9072561665963189,PSMB8-AS1,other
63.77235949537032,1.044061120133949,0.45586165306963544,2.2903025799681878,0.02200378236923998,0.37139547142734436,PSMB9,other
26.220903962769363,1.2598897938249876,0.5745933652897592,2.1926633162386815,0.028331645606533083,0.42931969549804627,TAP1,other
24.59086504192341,0.19107387445907564,0.38545654916734734,0.4957079465164833,0.6201004797284186,0.9858603380003987,HLA-DMB,other
100.18283342105825,0.720433197530711,0.4173551765411765,1.726187281301476,0.08431372544401627,0.656983833563082,HLA-DMA,other
20.620945125084795,-0.11026085897064156,0.4960153225181017,-0.22229325177070042,0.824085605006402,0.9946310224625416,BRD2,other
7.456110050110224,1.7366261943558314,0.7830483166419889,2.2177765502429656,0.026570071769172005,0.4164844997192573,HLA-DOA,other
559.4724010524023,0.7173033577644483,0.5664270532966685,1.2663649336479657,0.2053824592712326,0.8509439977988749,HLA-DPA1,other
523.4874023086286,0.8266296909885957,0.5946103320791495,1.3902040485878435,0.16446692442112354,0.7987285463922121,HLA-DPB1,other
2.911139426246424,0.17909840405683508,0.7026925918845957,0.2548744730273871,0.7988200528596052,0.9946310224625416,RXRB,other
3.7192091860413554,-0.8067803306205338,0.6517839076501433,-1.2378033902819026,0.21578897105834793,0.8577088886246634,SLC39A7,other
5.138966358684397,0.2517077685201818,0.5522142186486921,0.45581544266666796,0.6485226983800398,0.9858603380003987,RING1,other
2.0789571123266337,0.023942454251343868,0.8047652021012964,0.029750856757758036,0.9762657520244269,0.9980578397094925,VPS52,other
638.05489836106,-0.42100391925196157,0.27627318327574857,-1.5238682026976071,0.12754163796916876,0.7433546890412446,RPS18,other
3.411290224014292,1.4521421955051406,0.6940626668839468,2.0922349879797686,0.03641750009416617,0.4761949796423698,B3GALT4,other
3.4706419700937268,-0.9158409036432856,0.7133405804032903,-1.2838760737900414,0.1991853201537473,0.8434183774519132,WDR46,other
5.84792193455488,-0.04666809980478075,0.6200265647720263,-0.07526790375818793,0.94000155811064,0.9980578397094925,PFDN6,other
5.807759586873886,0.3618282549381738,0.5664488553408192,0.6387659742386981,0.5229751864883717,0.9858603380003987,RGL2,other
27.20761528251365,0.3704189630853826,0.43820611679975213,0.8453076049932311,0.3979391160556217,0.9642026552487787,TAPBP,other
3.097528926349401,-0.24338768585819803,0.6535826053740303,-0.3723900909494261,0.7096024305608776,0.9900148049622445,DAXX,other
3.3914031082611955,-0.646220778129652,0.6026493369821102,-1.0722998242489317,0.28358538569741537,0.9155366621345498,PHF1,other
19.90000584772274,-0.4407079811610358,0.4363386783877015,-1.0100135582513088,0.3124887942990167,0.9346818562813471,CUTA,other
4.686106164632385,0.89798360146633,0.6209195599677042,1.4462156764928402,0.14811671809320903,0.7762422037451508,BAK1,other
14.491786093085455,-0.1023161488028424,0.5467680845360088,-0.18712897057564837,0.8515595141144088,0.9946310224625416,UQCC2,other
14.322034315681822,0.8501240735847522,0.5222340553444224,1.6278602762205554,0.10355451608111198,0.6975188979093405,HMGA1,other
5.755964004123203,1.1320193369582485,0.672337879353686,1.6837060229991077,0.09223849676846874,0.6737568394275588,SMIM29,other
7.594259334992759,0.9047870548045347,0.526892203137582,1.7172147346584987,0.08593994429751013,0.6625793457622493,NUDT3,other
34.499389543504385,-4.909878853018312,0.5874200251521514,-8.35837840520771,6.358620815249568e-17,4.814111819225448e-13,RPS10,other
4.576849646016974,-0.3245325573784548,0.6801473426990243,-0.4771503716983064,0.6332550478188258,0.9858603380003987,C6orf106,other
3.395468344708058,0.4079762778648165,0.8286930588501206,0.49231289378834303,0.6224981665031442,0.9858603380003987,AL451165.2,other
15.990957782661384,0.29791843279815,0.45286799820818163,0.6578482780344265,0.510635628605397,0.9858603380003987,SNRPC,other
6.937312387031398,-0.12312168173779653,0.5924187292399582,-0.20782881374421622,0.8353626336841409,0.9946310224625416,TAF11,other
1.9406867143093636,-0.09403902055748783,0.8646077375548905,-0.10876495371580881,0.9133889217458826,0.9952995846976951,ANKS1A,other
7.706335506271979,0.6317031449164034,0.531643326570464,1.1882085476204647,0.23475125695857135,0.8755458685810845,DEF6,other
4.334067244689857,0.443789701281423,0.8613055575124736,0.5152523368862576,0.6063767007660354,0.9858603380003987,PPARD,other
166.37344233006536,-0.5453424565842063,0.3317321564363688,-1.6439240091842324,0.10019190009823391,0.6890097924468891,RPL10A,other
16.939028498470243,-1.488514933858524,0.5938380536386048,-2.506600789117495,0.012189829910209718,0.2621852336653346,FKBP5,other
4.731917163165226,0.38698246827122723,0.5890846458664961,0.6569216681959299,0.511231284841962,0.9858603380003987,SRPK1,other
5.389239547262256,-0.2731657390847184,0.6228858914955279,-0.43854860547388025,0.6609886438511869,0.9858603380003987,MAPK14,other
9.22980739991121,-0.5568798061446835,0.4711287518058113,-1.1820119320041347,0.23720096641649135,0.8781272260396671,KCTD20,other
7.763605606474407,0.3838280045878229,0.5539553139928539,0.6928862218528593,0.48838095694501493,0.9845339733356231,STK38,other
52.62968420703267,-0.7942814520595941,0.35090751985198876,-2.2635064999308607,0.023604484383729158,0.3865967361558053,SRSF3,other
61.61162481760921,0.14063833950983015,0.471405214631807,0.2983385315745315,0.7654447985615059,0.9946310224625416,CDKN1A,other
4.639601517458182,0.8706298764137214,0.5770511294032037,1.5087569056734054,0.13136091726569496,0.750993109863105,C6orf89,other
18.804892324341672,-0.18200917627993204,0.4436113829716903,-0.4102896888278163,0.681593455067278,0.9872012069271793,MTCH1,other
10.8653840452849,0.23073123221912123,0.6439103891276431,0.35832817130301514,0.7200977382475419,0.9908456965587654,FGD2,other
8.092035571155755,-0.375899475965045,0.6613355161867865,-0.568394508936182,0.5697671181378887,0.9858603380003987,PIM1,other
6.361280010148083,0.2769290904424763,0.6283144390481662,0.4407492064992113,0.6593945691859513,0.9858603380003987,CCDC167,other
4.846170403402593,-1.0166979071905766,0.5886561523522158,-1.7271507366871905,0.08414059557980659,0.656983833563082,ZFAND3,other
12.111167000341084,0.31798556584786186,0.5599596612817983,0.5678722733704855,0.5701217001361252,0.9858603380003987,GLO1,other
3.817131120456081,0.823748299507899,0.7269609394440777,1.1331396981766815,0.2571555926593865,0.893216598113729,SAYSD1,other
5.912252977480654,0.3465640009564282,0.6874117350000198,0.5041578188309779,0.6141504792328192,0.9858603380003987,OARD1,other
12.24945361916405,1.2329311604996538,0.8172169305733552,1.508695077614992,0.13137672404423714,0.750993109863105,TREM2,other
18.489020428106677,-1.7816547704362355,0.6184570719843994,-2.880805881513435,0.003966598549451576,0.1349734317339785,TREM1,other
3.313128320584826,0.2584108193487914,0.6469148427566592,0.3994510595052062,0.6895608779375347,0.9878604805261785,TFEB,other
19.12655828180124,-0.25913099929695504,0.4670017826733901,-0.5548822486576782,0.5789752044717594,0.9858603380003987,CCND3,other
2.0947748381022016,-0.5798670570139561,0.7493913386504127,-0.773784039268782,0.4390585125903939,0.9770324396193073,TAF8,other
6.728467393267232,0.19821087488648642,0.5164036260824735,0.3838293630704109,0.7011049233616092,0.9885616314776957,MRPS10,other
2.4155956807092913,1.3439280792617487,0.7552990375788988,1.7793324397310137,0.07518527556745351,0.6320798397199968,TRERF1,other
5.867733389537338,0.14510118162520347,0.49866249129381546,0.2909807418013897,0.7710660483519772,0.9946310224625416,UBR2,other
5.6650258122617085,0.09518229056312166,0.7124057961118991,0.13360684469806192,0.8937134714349803,0.9952995846976951,TBCC,other
8.616527812490482,-0.06593847283210724,0.496946768017276,-0.13268719524062775,0.8944407700342186,0.9952995846976951,RPL7L1,other
3.348656851037396,0.0019838539486603034,0.6260861406542783,0.0031686597415926158,0.9974717795444724,0.9993279836655772,C6orf226,other
33.13037409020809,1.1996767693469836,0.39739562438431214,3.0188474551164255,0.002537382575010795,0.09997512806433145,CNPY3,other
13.853226405920699,0.4697219722819381,0.5021136433273539,0.9354893628646176,0.34953616267425114,0.94779861745301,MEA1,other
