baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_symbol,cluster
8.095876126585644,1.1893738863872725,0.48236824504770004,2.4656968998232016,0.013674699400547717,0.2663354205395267,DUSP23,1
6.8414044942301695,-0.2603473314750427,0.4358856077694033,-0.59728361486249,0.5503180420586631,0.9155692697673936,FCRL6,1
27.586966142606464,0.12919570548397064,0.45186075850251844,0.2859192860918693,0.7749399419347922,0.9641418264486699,TAGLN2,1
3.003933269012129,0.5684823812550391,0.5952878961571321,0.9549705023818973,0.3395926142328398,0.8449527043367853,SLAMF6,1
14.509434998157094,-0.6134266382459524,0.436830615517956,-1.4042665885920202,0.16023947959446783,0.7131264888187839,CD48,1
4.9342206413247975,-0.10583708662291146,0.5435894698300383,-0.19470039891685736,0.8456274995975896,0.9774359359932776,SLAMF7,1
5.883298804540561,0.34960693890982814,0.3890215683025018,0.8986826628542482,0.36882171420455645,0.8530633087921801,CD244,1
11.082004949305881,0.5309829737897733,0.3246241897553586,1.6356851724140755,0.10190549430752686,0.6347527174558003,TSTD1,1
8.579863971126235,0.19162596573845725,0.36741327595379936,0.5215542776482399,0.6019807049436687,0.9267628677700407,ARHGAP30,1
8.289773411455482,-0.3259313265238288,0.3717323003900651,-0.8767904381239495,0.38060047364815314,0.8555403365816734,PFDN2,1
10.863605025207704,-0.06316384539850614,0.3115492464846352,-0.20274112716116363,0.8393373758403283,0.9774359359932776,UFC1,1
4.220596041419476,0.4907901836137924,0.4517198806161104,1.0864923256076158,0.2772612344123879,0.8014064763593125,B4GALT3,1
4.6157588713997395,-0.2910688086458465,0.4287385196625361,-0.6788958661212651,0.49720384519527167,0.9039164457653867,NDUFS2,1
73.78105925783623,-0.14653080745934216,0.28478668128267604,-0.5145283016725678,0.6068826784875827,0.9273420855644633,FCER1G,1
4.827912260867117,-0.07320004077774667,0.4669320465228697,-0.15676808075789553,0.8754276296218365,0.982805080724674,SDHC,1
48.49863597322519,-2.715542567415821,1.6415325829643765,-1.6542727178232026,0.09807211363894586,0.6338647522944786,HSPA6,1
45.32590363170775,-0.7249647906120854,0.47560368962053035,-1.5243043871053916,0.12743269176199418,0.678678398430326,FCGR3A,1
12.589590024904119,-0.15693170352850158,0.33923291978935705,-0.462607531208783,0.64364570938217,0.9316009220085074,SH2D1B,1
6.706405456764284,0.12194737958851877,0.40703422483440926,0.29959981777485595,0.7644824231872461,0.9641418264486699,UHMK1,1
2.909860393486516,-0.3204820820904299,0.6331283061606614,-0.5061882069905511,0.6127245329958133,0.9279301475107257,UAP1,1
3.2202177840041593,0.5243103660435307,0.7618122302190625,0.6882409408060604,0.4913010661739455,0.9038654479323104,RGS5,1
6.5352002533515545,0.05010632708086463,0.33316333366595585,0.15039568289079322,0.8804524470876992,0.982805080724674,MGST3,1
2.8930906107352685,0.03434177481355175,0.4383496081490781,0.07834334552860482,0.9375549386501121,0.989864272498117,ALDH9A1,1
8.000875715475514,-0.0069756983634921554,0.36087387094884954,-0.019330017840169134,0.9845778376253728,0.9982352268123471,TMCO1,1
50.109098139670415,-0.3715347798505019,0.3387454650550142,-1.0967963210670955,0.27273043878298436,0.7970430345903531,CD247,1
3.592687359525768,0.05054818537633593,0.5225623595555786,0.09673139377915667,0.9229397080981128,0.9880299765722559,RCSD1,1
7.131495759840304,0.4564626799646475,0.36621990271928934,1.2464169111926449,0.2126113758728128,0.7563470259169465,MPC2,1
3.8634541216939664,0.21820145421025633,0.4404283896863078,0.49543003884392844,0.6202965951314803,0.9308877968419357,SFT2D2,1
35.380538859706284,0.12488312408285818,0.46779265317035496,0.26696255966503984,0.7894979882430023,0.9642774250341721,XCL2,1
14.172475590841826,0.9957563539603718,0.6683718723367418,1.489823846834006,0.13627055917243494,0.6921418608170655,XCL1,1
5.298345903651694,-0.039829123539150905,0.5627484412278192,-0.07077607083593282,0.9435759767605286,0.9911214766991325,SELL,1
3.251968377573934,0.7958404370482624,0.5004574483736947,1.5902259815184194,0.11178387605411422,0.656081927828536,KIFAP3,1
13.384711188636972,0.19364139730184618,0.3909268599563706,0.49533919803683363,0.6203607060246026,0.9308877968419357,PRRC2C,1
2.9727463519559394,-0.03271170391907928,0.5945387714652896,-0.05502030395504502,0.9561222880754325,0.9960222715158396,PIGC,1
3.0065752192021105,1.1943025494404993,0.5391303959465776,2.215238759342448,0.02674368080713681,0.39280051377815023,SUCO,1
5.300305558149596,0.2857041481212019,0.5566685851519648,0.5132392158310991,0.6077839972061593,0.9273420855644633,FASLG,1
6.631172141707495,-0.22382221675164599,0.3930066371193166,-0.5695125619053952,0.5690083482294231,0.91592021727309,PRDX6,1
3.4022373808524775,0.07264635320670956,0.48893111151995583,0.14858198117291313,0.8818834921107288,0.9831832094142662,RC3H1,1
4.591567086163082,0.4024428679304478,0.4436047110618562,0.907210536531771,0.36429547289808295,0.85188717401597,RABGAP1L,1
17.89848033383335,-1.8876524199988478,0.5496930338135604,-3.4340119009750514,5.947180842515809e-4,0.05203047990451163,CACYBP,1
3.276836324283903,0.2836514075606563,0.5643103733619383,0.5026514148070206,0.6152093741594198,0.9279301475107257,TOR1AIP1,1
6.465143792907163,-1.4038708235870547,0.7662803001268238,-1.8320591346987598,0.06694261084909829,0.5538431694117869,IER5,1
4.178517429304245,-1.1151339748588012,0.5920918678409897,-1.8833799878472204,0.05964889041791546,0.5245487272508808,GLUL,1
3.6008769818159485,0.35569365271659376,0.46200243210559677,0.7698956282448645,0.4413618074033657,0.8738737959052021,DHX9,1
17.87870304474856,-0.018909701961615323,0.3087816261205623,-0.06123972530098705,0.9511682928711865,0.9942606793253295,ARPC5,1
3.13270426494205,0.1404962007135051,0.5487649893493711,0.2560225295715034,0.7979334408590162,0.9653576127604314,TSEN15,1
9.923680499336577,0.09024447047528435,0.3870428114170067,0.23316405269197307,0.8156340183857924,0.9676900741437324,C1orf21,1
15.716324974914986,0.24886045448444372,0.3088982807104615,0.8056388462637873,0.42045112005588353,0.8680042169563184,IVNS1ABP,1
6.514550496291837,0.4486572765373034,0.4976939835954029,0.9014721723098755,0.3673373230889727,0.8530633087921801,TPR,1
9.110782574101934,-1.0680960744166272,0.6530044089890994,-1.635664414686145,0.10190984098276581,0.6347527174558003,RGS1,1
6.498122211021358,2.1492445615546965,1.13553495764656,1.892715452819778,0.0583957202829901,0.5166596959184063,AL136454.1,1
13.940800729866693,-2.21207886451641,0.5599504949963224,-3.950490059895274,7.799133713434024e-5,0.021698273310982,RGS2,1
3.7715805416600166,-0.32057043146514935,0.4481399651587208,-0.7153355120907611,0.4744017500873611,0.8952300597758313,UCHL5,1
5.931851282791144,0.31003885173489676,0.35115917085015624,0.8829011954444841,0.3772896576686872,0.8530633087921801,TROVE2,1
58.13617565935694,0.5009084812797258,0.348579979066608,1.4369972785614582,0.15071876682732915,0.708505955615883,PTPRC,1
3.3027978072332576,-0.887278996061024,0.5945377499410441,-1.4923846234305709,0.13559834371446522,0.6921418608170655,MIR181A1HG,1
4.66341859160553,-0.9020646501398955,0.9359003378244339,-0.9638469115598441,0.33512268330506695,0.8448735085474708,TNNT2,1
3.149245172414137,-0.3530551466785437,0.44147895919930286,-0.7997100186130484,0.42387882697040713,0.8680042169563184,TIMM17A,1
6.992916341403243,-0.5732666384107885,0.4404070288196931,-1.3016745894069037,0.19302764965651617,0.7429260468212333,PTPN7,1
5.51948257648587,0.5351994860947445,0.44665690374977984,1.1982339948215976,0.23082593450430514,0.7701169609408538,RABIF,1
4.474855381790731,0.6539695307555308,0.5500115446737407,1.1890105527575,0.23443551435369256,0.7713513182022855,ADIPOR1,1
4.045175227569374,-0.12710732031497163,0.49859591445442913,-0.25493052917221415,0.7987767562306228,0.9653576127604314,TMEM183A,1
31.92476402983623,-0.010730295384561715,0.4744529660328045,-0.022616141436071883,0.9819564681169151,0.9982352268123471,BTG2,1
4.751005356298012,1.0017256765825522,0.43896047341532,2.282040724051195,0.02248693605132427,0.3666128562974328,ATP2B4,1
2.903419450468393,-0.38109866481460763,0.5828826514136,-0.6538171343586427,0.513229626095848,0.9083822058944964,LAX1,1
8.63873683082063,-0.17732765495186095,0.4498443385546459,-0.3941978141185824,0.693434999394188,0.9441516859638611,SNRPE,1
3.0557842245893077,-0.823288487341215,0.6840940597687414,-1.203472644711355,0.22879347098105754,0.7692203782709827,MDM4,1
9.661932972735588,0.0621707460973975,0.3456708553044852,0.17985533099871615,0.8572661439518472,0.9779384669825282,NUCKS1,1
7.162185915384724,-0.590787269068467,0.3784536957855529,-1.561055620931843,0.11851062789565112,0.6650210431714084,RAB29,1
9.364501525442085,-0.2014089568152557,0.3225062273056489,-0.6245118381059177,0.5322914983254787,0.9141525125815102,RASSF5,1
6.923228690046079,0.08343762869882589,0.39154369824061697,0.21309914850819694,0.83124962878367,0.9760469560100654,FCMR,1
7.512061740579907,-0.7562402710643567,0.6096636882910943,-1.240422031996232,0.21481933609176923,0.760564205853659,CD55,1
4.929818045071794,0.5700922875925539,0.467135387667544,1.2204005576179628,0.222313066083925,0.7647681305734663,CD46,1
9.400098415583072,-0.2950534601759068,0.39522131355777534,-0.7465525012298571,0.4553337291215711,0.8791606666073183,TRAF3IP3,1
3.006073194877956,1.123782912689418,0.5090035514808715,2.2078095711119023,0.027257550596093895,0.39280051377815023,TRAF5,1
3.4005101846371213,-0.13797029746471917,0.5061177314680212,-0.2726051447842561,0.785156756720504,0.9642774250341721,PPP2R5A,1
11.262823313599288,-2.1649053961019846,0.7259279037177269,-2.9822595122942075,0.002861293455135639,0.09973184449048836,ATF3,1
6.258106468159511,0.15377915026205002,0.3708230292364095,0.41469687192488724,0.6783638225647689,0.9392231932647707,CAPN2,1
2.9665878986535246,-0.16453669509356608,0.44757685394656377,-0.36761663084840873,0.7131591122997437,0.949970411060533,CNIH4,1
8.575282477880148,0.50693706863958,0.3508575725816211,1.4448514390312885,0.1484996189184954,0.7054677393579031,LBR,1
8.730578737740943,-0.1610671499543983,0.3421110151053171,-0.47080375329281526,0.6377808840144146,0.9308877968419357,SRP9,1
69.0157069040789,-0.16663481473612765,0.2554892171977189,-0.6522185811355464,0.5142601748275748,0.9083822058944964,H3F3A,1
3.7107402777166905,0.2124132941212094,0.4464136664344059,0.4758216651783901,0.6342014336433004,0.9308877968419357,PARP1,1
16.51833083173761,0.05114010429270499,0.32926302149002523,0.15531687725296003,0.8765715109456933,0.982805080724674,ARF1,1
3.286651159442156,0.5626837150554754,0.5233337873615154,1.075190879404806,0.28228927799050957,0.807097029289122,C1orf35,1
3.166045850628774,-0.3016763083770824,0.5000120537751508,-0.6033380717512512,0.5462838106890149,0.9155692697673936,MRPL55,1
31.784535652280134,0.42544566129416056,0.32476371070763344,1.3100160124637985,0.19019041873452025,0.7359101268901037,GUK1,1
3.420335287124595,0.2824083607015493,0.43571487388350255,0.6481494611016126,0.5168882859575796,0.9107527661499065,RAB4A,1
5.866110209013266,0.7751141068852407,1.6498855810099444,0.4697987035020757,0.6384988407814196,0.9308877968419357,ACTA1,1
6.233047578095496,0.10267241304742687,0.40607454261900794,0.25284129456930127,0.800390855752022,0.9653576127604314,TOMM20,1
9.292833056602248,0.017445858739976193,0.4396668006805176,0.03967972726840744,0.9683484642425263,0.9965952910130119,ARID4B,1
9.296289386416346,0.27683117252920975,0.49660254906698886,0.5574501642194889,0.5772198996361019,0.9166640343397687,LYST,1
5.007650162829765,-0.3468625822565698,0.5290519949154849,-0.6556304211875819,0.512061947020311,0.9077603972223229,ADSS,1
6.435076602898395,0.08083283729240134,0.33449259836700246,0.24165807460920924,0.8090451183775934,0.9664140730259807,COX20,1
11.941609104811668,-0.3227463933884905,0.48694944467349327,-0.662792404671283,0.5074635187677965,0.9060275502864308,HNRNPU,1
5.99167823900804,-0.2001048205661632,0.3772170217054603,-0.530476646206092,0.5957814968332487,0.9253215936976859,ACP1,1
149.316731672863,0.3478521892541078,0.2489990773715321,1.3970019203528083,0.16241299364352196,0.7147500481916635,RPS7,1
6.357385767838512,-0.34526892065658465,0.6599268535466203,-0.5231927126484076,0.6008401521520015,0.9267628677700407,LINC01871,1
2.934162748602894,1.349332735465156,0.6154667271142747,2.1923731633580625,0.02835257278048214,0.39280051377815023,LINC00299,1
36.67759486999986,-1.7709614857978164,0.4514086897796411,-3.923188733168442,8.738464243388738e-5,0.021698273310982,ID2,1
6.493594383180103,0.20627745301312359,0.37582360153573735,0.5488677458525938,0.5830962144748402,0.9198796478369665,ITGB1BP1,1
4.585988220889372,-0.11079964360224932,0.43005388705315,-0.25764130249229833,0.7966837507163023,0.9653576127604314,IAH1,1
10.702119759125901,-0.3849699817553246,0.43346762355401436,-0.8881170376669517,0.37447779880966126,0.8530633087921801,YWHAQ,1
3.7440716333854644,0.47776612668681545,0.6636408975274558,0.7199166423691505,0.47157632060208127,0.8949352829341201,ODC1,1
10.105161784020003,0.19931778208168247,0.34014623555959406,0.5859767395449,0.5578911460933016,0.9155692697673936,PDIA6,1
3.4741042335828225,0.4580473369616358,0.5445960017561343,0.8410773040650154,0.40030462880574313,0.8611788933069912,PQLC3,1
3.058373822971641,-0.08535321573993937,0.49782567020546126,-0.1714520179417679,0.8638683558487111,0.979791747155547,LPIN1,1
5.551061485626056,-0.773747998130427,0.460772169474978,-1.6792420406207824,0.09310488166346588,0.6266804961531232,LAPTM4A,1
3.4706058003331663,0.2997787741937469,0.5078105969082657,0.5903357984628684,0.5549655436567635,0.9155692697673936,PUM2,1
10.018960524936608,-2.5798751325763067,0.6890034060500563,-3.7443575894149905,1.8085592233995528e-4,0.02624219433152751,RHOB,1
10.993726860836432,0.23724591592485025,0.3565407871404387,0.6654103106341124,0.5057880919850504,0.9060275502864308,SF3B6,1
6.949913909716634,0.9235933521431816,0.4496143093666942,2.0541902980003286,0.03995727706129138,0.46751943035107374,ITSN2,1
2.853283874969913,0.46909215108141383,0.47240352670668434,0.992990366417551,0.3207146492211198,0.8438022774611873,NCOA1,1
4.615987140388103,0.03993026552674866,0.4127529346187181,0.09674132435577805,0.9229318216312847,0.9880299765722559,PTRHD1,1
4.095213822085056,0.38316725614347963,0.5235222907894039,0.7319024669717749,0.46422810033515344,0.8886477224093768,RAB10,1
6.606168754029246,0.11588812167981934,0.4044894865339136,0.2865046571985572,0.7744916269822852,0.9641418264486699,HADHA,1
3.308258430857002,0.1984702693978724,0.5135869593225257,0.38643946423342834,0.6991712274966355,0.9443606427174338,HADHB,1
37.667146031092145,0.2298138181073901,0.35828133688835656,0.641433963887999,0.5212407722605114,0.9135112523576697,OST4,1
7.876620963034321,0.3797480784708949,0.33287248192343794,1.1408214829792946,0.25394421875958445,0.7879632307869896,ATRAID,1
3.3347411546031966,0.7323276946449961,0.46859594387503717,1.562812705097357,0.11809665493561876,0.6650210431714084,MPV17,1
8.030654710103667,0.6103862689517935,0.37155740736638115,1.6427778234277286,0.10042891016089334,0.6347527174558003,SNX17,1
6.705741194783747,0.4715270991950801,0.37431862991024756,1.259694446167803,0.20777960966231604,0.7542278781905287,PPM1G,1
4.750225047942425,-0.24868254031474868,0.4077581068638773,-0.60987761157564635,0.5419428842779037,0.9149318168806662,NRBP1,1
9.927640028724698,-0.226896685630471,0.379771298068827,-0.5974561184172215,0.5502028960330079,0.9155692697673936,MRPL33,1
8.645759456692439,-0.6389541704025703,0.45293321124618985,-1.4107028465511875,0.15833225129781525,0.7131264888187839,FOSL2,1
7.781898708218805,-0.2039787710804629,0.5306217685144317,-0.3844146305032624,0.700671158465223,0.9443606427174338,PPP1CB,1
9.372146594819453,-0.585907226078362,0.394128806619593,-1.4865881819287332,0.13712361101920753,0.6943086303038397,YPEL5,1
9.767272470826391,0.31176404044568246,0.37102203741659456,0.8402844278913398,0.400748930374459,0.8611788933069912,LBH,1
3.0826584386291342,-0.672288020616075,0.5363714346417265,-1.2534001201334202,0.21006012778451788,0.7561939445433168,DPY30,1
3.0371443751188156,-0.13200183099976093,0.5448901690873541,-0.2422540146408827,0.8085833435834533,0.9664140730259807,YIPF4,1
5.314524013087852,0.626937740852514,0.44943163116792534,1.3949568685748899,0.16302884643816093,0.7147500481916635,BIRC6,1
3.9447808825798147,0.2863336811147185,0.4948061796055251,0.5786784662693434,0.5628061485066442,0.9155692697673936,CEBPZOS,1
3.799305035993666,0.19147215798385275,0.41028003720029654,0.4666865082942777,0.6407241838571403,0.9311190319509233,CEBPZ,1
2.933015940108365,0.3464855634308771,0.5476612545045749,0.6326640064108876,0.5269530794096275,0.9135112523576697,PRKD3,1
7.389537290954483,0.07820553043220232,0.425571872697416,0.1837657407584521,0.8541972332997082,0.9774359359932776,CDC42EP3,1
21.901830834815385,-0.2131287916008343,0.3709465067603381,-0.5745539793923252,0.5655929838279572,0.9155692697673936,SRSF7,1
4.97357456170939,0.29704479235094133,0.5043819740569278,0.5889282480928134,0.5559094073645114,0.9155692697673936,EML4,1
8.475511745326667,0.2173088561395425,0.4056522449548061,0.5357023382521967,0.5921642873499158,0.9239036354244385,COX7A2L,1
37.347403751214244,-0.3542507429855529,0.5930497365662802,-0.5973373245836714,0.5502821895779606,0.9155692697673936,ZFP36L2,1
